EXPR_PC33,CNV_PC15,EXPR_PC31,MUT_LAMA1,CNV_PC18,EXPR_PC1,EXPR_PC38,EXPR_PC27,MUT_ABCA13,EXPR_PC9,EXPR_PC49,EXPR_PC50,MUT_RYR2,EXPR_PC4,MUT_MDN1,MUT_HYDIN,EXPR_PC46,EXPR_PC42,MUT_HMCN1,MUT_CNTNAP5,MUT_GPR112,MUT_MUC17,EXPR_PC37,MUT_APOB,EXPR_PC34,CNV_PC16,EXPR_PC20,MUT_MXRA5,MUT_PLEC,MUT_KMT2D,CNV_PC3,MUT_FAM135B,MUT_PKHD1,MUT_NF1,EXPR_PC47,MUT_MUC5B,CNV_PC23,MUT_HERC2,MUT_PCDH15,MUT_COL11A1,MUT_FLG,EXPR_PC30,EXPR_PC14,CNV_PC30,EXPR_PC39,MUT_PCDH11X,MUT_TP53,MUT_FBN2,CNV_PC7,MUT_SYNE2,EXPR_PC24,MUT_XIRP2,MUT_KRAS,MUT_SI,CNV_PC4,CNV_PC28,CNV_PC19,MUT_USH2A,MUT_RYR3,MUT_PKHD1L1,CNV_PC5,MUT_NAV3,MUT_IDH1,MUT_LAMA2,MUT_PEG3,CNV_PC22,CNV_PC1,MUT_DNAH11,MUT_DNAH10,MUT_ANK2,MUT_CUBN,EXPR_PC17,MUT_CSMD1,MUT_SACS,MUT_DNAH9,MUT_BRAF,CNV_PC10,EXPR_PC22,MUT_COL22A1,MUT_AHNAK2
-0.052016895272549844,-0.04478462398367108,-0.0007133055187759754,-0.02415295004987845,-0.009549693872410326,0.024772146280417094,-0.026922563527651176,-0.015750418540833165,0.0018891581025567558,0.07634642082095587,-0.003533320883306292,-0.05283364175484608,0.016399552422156242,0.0068598757773845505,0.09921339592727672,0.025950404344613976,-0.016770927873815223,-0.015017306840379567,0.0014512954552188362,-0.011243219860743675,-0.1263185890242976,0.008115804153287892,0.08757545939690985,0.001994387207485249,-0.023626329616715562,-0.007346111343952359,0.03652627334245309,0.0055807885277644265,0.007784820492637473,-0.01287934976104818,-0.008488621551779506,-0.08421719076843807,-0.0165932470260594,0.001914352013486792,-0.08487061244018605,-0.014257086476737008,-0.0035745754103347787,0.0068465178820546636,-0.020999499710884405,-0.00047009176050049505,0.008124264381518576,-0.012815232635198001,0.091098398991793,-0.016057804750434633,-0.00829589330280583,0.01074192743925185,-0.042658616855267714,-0.01805838644814067,-0.03669115074213439,-0.001538273454643223,0.0026921766558469663,0.013731873678874467,0.013113427512225748,0.01455214948042191,-0.013807292087495798,0.02724472015599564,-0.04826796201200473,-0.02687202591456579,0.0029226479387139083,-0.0058979800931294075,0.054233201354764594,-0.004371909551597937,-0.004198743230155726,-0.01656586376300854,-0.006484805701981733,-0.05201817117302518,-0.017049392342703473,0.00900075626981603,0.007618344014473395,0.004216490487839488,0.004047700349547647,0.01127755782961682,-0.007859495563972746,-0.01128328497335639,0.005872173207904646,0.007078240180313468,0.02992286603363939,-0.032920920186722866,0.0027240557896919338,-0.004461524852571515
0.108517513787213,0.0797765933881229,0.014442952046573778,-0.04668450115437157,-0.04465952440829308,-0.05642466329574068,-0.10421706574890317,0.03312301723636207,0.005918512014622703,-0.32342169329771103,0.010140389996260747,0.06688464458368845,-0.030171976108664334,-0.1598377756350558,-0.035567474393554954,0.01160776812721796,-0.031238348912767968,0.06137234764484528,0.009012354252021525,-0.008909942785738884,-0.002338518351827606,0.00773683706207261,-0.002706034952964911,-0.0010206734466744138,-0.135845376017049,-0.04960365754956591,-0.013752829028508957,0.006818408945335015,0.014557667093867322,-0.03809309273313649,-0.02243379138675091,0.025279516167300856,-0.02472012197793438,0.0014550814268000222,0.01457377364167294,-0.02264873390082814,-0.030629600970424827,0.01134643742991721,-0.013928898714978289,0.0021122625975938903,0.0002661076741913404,-0.022520394981805168,0.019876020346749408,0.060916105445769864,0.009057467732088993,0.028174411654133112,0.0657427816810889,-0.01419821405592586,0.004317084433102157,-0.0014711551763852693,-0.03554123032291305,-0.0009051716997943784,-0.010826330519760974,0.01910724467977931,0.020987361056563566,0.10964720475510592,0.026141384485613876,-0.07335874331180293,0.0036857099183144333,-0.006972583721495953,-0.04119651118436354,-0.009902892165724536,-0.008313928591946186,-0.02449887377028368,-0.011756625166725855,-0.0402789542405621,-0.007118262707528123,0.006371122685784836,-0.009551297872724976,-0.0030532643403506656,-0.00930693806393887,0.014726501888323642,0.2349884576722534,-0.015325309004517215,0.003719977615354511,0.0014891093728889083,-0.0022831162156314345,0.012959801802125354,0.01856082921322039,-0.01570238934393785
0.08556042498073524,0.13629082105860862,0.023011633167905856,-0.03075836558632819,-0.0019427665910614316,0.034499027759999266,0.046094556757581194,0.003374686210220034,0.009578895380525034,0.07522616724323056,-0.00663670767275227,-0.014175391804214748,0.0054864176235159025,0.11885116157631065,-0.012269436278745613,0.019979770496904817,0.0012905275566281002,-0.03012064022882618,0.0021983196465595878,-0.0008375626942461811,0.0006625740217960524,-0.005084356499016232,0.010100378519119504,-0.003222590150943755,-0.04063655904801482,-0.02655196587005042,0.042110951874153285,0.009458275719337616,0.00649118813118984,-0.014123137493947313,0.24620786707700973,0.03294876866058391,-0.044315566796240005,0.008338781905641279,-0.10115163817035587,-0.009671873307229083,-0.04018663070806845,0.013313484208681982,-0.026833546576326396,0.012813710055221144,-0.0009168880415087852,0.01692824135486248,-0.199975900324449,0.04674086320046584,0.0012217823132331745,0.010172154816734684,0.028461071162085783,-0.005206312699270949,-0.0536501908320084,0.1122069542951475,-0.06591241459157243,-0.002780146662661582,0.00458059852912794,0.022820637704629915,0.0729589222451634,0.006657258004581419,-0.029248310747902257,-0.018265630367884502,-0.0017960378270701855,-0.008953954752745625,-0.018913140745434237,0.0017636387155928524,-0.004151063414669416,-0.0032778707720062038,-0.01258668434420338,0.05162554450417096,-0.011523673974169339,0.017478215737421622,-0.0019967402672156852,-0.006768842337292984,0.010469690130155793,0.03676244002861575,-0.03935210537279241,-0.011614694100159743,-0.005751721112453991,0.007586178379632696,0.11469602333616571,-0.05926688816095954,0.0019484355620333416,-0.004376161255110844
0.02816753775865264,-0.036981278929949235,-0.026745668753273825,-0.032120937795990664,-0.023804929005845493,-0.059539728508945185,0.07818390264133011,-0.028734754008849908,0.007510395202566341,-0.29827090362961095,0.029738844784556014,-0.022932917729405568,0.02559990454550592,-0.13491022655155363,-0.05861831708141914,0.011318588120109822,-0.04532383297645847,-0.10946934295184803,0.008376516389326105,-0.0037620897801537013,-0.0015635290981890503,0.019210753641008792,-0.025094580254300905,-0.0016889651112123483,0.03469996315512639,-0.021291682189351766,-0.0034115824353191165,0.014457425078845221,0.009004333811009528,-0.029995313697683715,-0.02933614065067904,0.0062352845917234,-0.03402354912415815,0.008921237462883423,0.011586166586353691,-0.01176831322452462,-0.02435622531501291,0.00467429837504568,-0.03259822478559528,-0.00715072182266155,0.00039880843308282997,0.017988290985377152,0.017802626283574687,-0.05794732271868872,-0.015149851419439617,0.02185542938115708,-0.0465086776926427,-0.002267488301779448,0.014490192136737651,-0.0010555266620450587,-0.0056934373756048085,-0.007231202952582085,0.004532327376647248,0.01799911124939102,0.002522117398150262,-0.02322024159444152,-0.01306936878636552,-0.03841695588884733,0.009807264125154582,-0.006950984895271962,-0.04047319401643643,-0.01093562509659158,-0.002956309574337266,-0.013623038507266602,-0.027042637438794825,-0.006201237538371857,-0.0021737337535892897,-0.0024701017179427796,-0.008087249435994594,-0.018960663042144468,-0.013381742129702789,-0.07422017800689448,-0.030894102232253244,-0.012151444479024888,-0.008287725447901052,0.00719669708864586,0.012462941226682532,-0.015603388618034704,-0.003003669401100823,-0.014396008816378626
-0.022427611858316866,0.1433005101199646,-0.04790404639654846,-0.015720854078950044,0.03333254617001942,0.05026084416592212,-0.06967982435607784,-0.05165081290879266,-0.0018443982839754436,0.2983050955821774,-0.01532919191606692,-0.19921783155771247,0.017579493199906062,0.08017690360390446,0.13725756598665753,0.013863166150677238,-0.006182693551351032,0.017576525294113153,0.0049092385323770416,-0.008982877687868367,0.004743141869812184,0.006026637411311896,-0.08841992583900155,0.0007644028071849163,-0.02795699486208447,0.09161010133242059,-0.009260764631020263,0.0006165400244168784,0.004016469407228262,0.10563540930846962,0.04471686344824587,0.01923627397692368,-0.02472816500060447,0.0005709506873162496,0.07569937219205766,-0.008965320945257794,0.04642366833076268,0.010913779879562734,-0.024979593355983775,0.013586641528740664,0.00925886212831173,0.0956429783252658,0.05878686987169892,0.028372832618636414,0.03825701090287049,0.008412858347785242,0.05200598806390973,-0.017277413888356016,0.021730092037542413,0.0048839536532753166,0.0027774767550116553,0.003161982917589985,0.026469256554619368,0.03385593046024056,0.07573444155294325,-0.022993878269513886,0.009032579939920855,-0.02301723514030122,0.014128657498378185,-0.019082931413872246,0.04797600988694981,-0.005831900993036729,-0.0021450786665482458,0.01230622395462624,-0.010242097744414091,0.15035295972659754,0.02031226280483929,0.0112246489728688,0.00037232981986635717,-0.013948107609483147,0.01846317240285762,-0.004251768360613181,-0.03266154657696747,-0.015981306714267243,0.0033725352561492085,0.008330438302011155,-0.019478342981066255,0.0005362507969223676,-0.00372745898403018,-0.00518587434840093
0.0798915693258506,0.0677030915784519,-0.02980005229287479,-0.011202787708722451,0.009766245342016826,-0.0007437908247815578,-0.11558325702216575,-0.02651590257583745,0.0009332693430432236,0.10350253597135603,0.008910762288019484,0.10763294622043905,0.038161665451872155,0.016988530167116777,-0.028906042434065027,0.02558080711767914,-0.028135920372091946,0.0364479244086638,0.0033740824870282433,-0.010323250662277666,-0.002368298366862982,0.012660071430027222,-0.05030790657631559,7.804575391282819e-05,-0.036939800424995804,0.023098541884197875,-0.003927760827070791,0.002458278752251522,-0.12824423366154153,-0.02372274765653029,0.015313055677665216,0.012919679313981336,-0.008762563265483659,0.008567559797014002,-0.01874544947884524,-0.0008546840869661349,-0.006467686857312908,0.0007156172111000918,-0.020907306486587986,0.001939556488633123,0.008461052263114797,0.03778588113719012,-0.06336434638432709,0.15925643636263276,-0.0335180645798519,-0.13724434736997532,-0.05432518294530155,-0.012994171690977814,0.015666960859044985,-0.00025846158930920016,-0.03909039525794472,-0.01165225808748073,0.03479739788030864,0.033318180999378375,0.0038786447606211534,-0.02561073300564035,0.03822807539937054,-0.02464070445698789,0.01685905785873508,-0.0009003526098567527,0.1299065037112674,-0.0005692660939893602,-0.003908133413998582,-0.013660889696264474,-0.008629213027474835,-0.05610958475654833,0.005082849393171531,0.09776228605286554,0.0005867172152670846,-0.014652204083121472,0.0025458456163185484,-0.07835232869413883,-0.025121880093203063,-0.03577017754334826,0.01554400154515597,0.008198162838931022,-0.007576466864435599,0.027312228866370476,0.0015894945733427401,-0.004926035946982949
0.006596114757200658,-0.06650215073402098,0.009827336764316533,-0.023367904067007093,0.02907053962537181,-0.047918382986880344,0.029641107486225705,-0.0019564839197522116,0.004233118510287404,0.21573956013826695,-0.014710735989658276,-0.06573134251772886,0.012810715620438723,0.07091073535254457,-0.003616540271336004,0.00992331161128302,0.12699726262111402,0.11265015272615109,0.00980513861465334,-0.0004280176357502707,0.009140066507790453,0.003262164207434839,-0.03573094147338094,-0.003660412209227506,-0.048386308430863514,0.009045490492618553,-0.01806631077522559,0.01683546372788549,0.026003019155225723,-0.03735684232311583,0.05837171350101442,0.026434758288167756,-0.027643657997382533,0.006116542541845706,-0.10833819422676885,-0.005188381931266255,0.10420544881363458,0.019560224736070046,-0.019967806317337623,0.012363329865328988,-0.0034986947051050803,0.01617529310017611,-0.15630403529871773,0.02242820448019852,0.00924015213396857,0.025137241746792806,0.04413358087747224,-0.017133566507208885,-0.04718649185730892,-0.00043154578702112034,-0.019104942381842554,-0.0013951616406104217,0.029475484013643288,0.014048184194449587,-0.024062965765228962,-0.003945444153758608,-0.029124931271644283,-0.041171977125492504,0.0020218409958329513,-0.024325047156023044,-0.048719874668287255,-0.0014521346569596717,-0.0020231277375070953,0.004552740142013409,-0.02401762688994067,0.0605863756322973,0.031658781831260724,-0.0006750170200292116,-0.012491045382251553,0.10508286001188376,-0.007190261642347722,0.043217591700659294,-0.04261687207430058,-0.01353235603353297,-0.001374288884673911,0.00688291724112692,0.014635998925857985,-0.0233415525570015,-0.003934143760667077,-0.025482479144664155
-0.043419757003289865,0.008346714001995631,0.004246573326793763,-0.02590727730621366,0.014882373187456917,0.010028768547620798,-0.02612719318727774,0.01647048868900801,0.005372175028680387,-0.02000662394197644,0.04178933823987987,0.020661530055777068,-0.007997681959476565,0.061781809673286975,-0.015321928624031726,0.004972145596594788,-0.027569432449589377,-0.030473963372569735,-0.00013390629264169244,-0.01568906307479154,0.001101518324587573,0.007534324505603025,-0.07234022428243801,0.0045448696825351464,-0.03531405087262693,0.009414001637121572,0.005903697041837355,0.01731432375393346,0.012790747868673154,-0.03067348369550198,0.00910321863599209,0.023597354256366776,-0.024103763792252632,0.0020370566271959555,0.037200878922326604,-0.01131830816420722,-0.046723806495710264,0.007467876122603821,0.28794567993523545,0.01035776561263745,0.005930195379018394,0.011432023143459733,-0.18943260288714547,0.028887057599191305,-0.006818827728203676,0.011905200510802514,0.03168574918712445,-0.0057424108235658,-0.07429086179088856,-0.001049006927780427,-0.03533261548192745,-0.012805273181512238,0.03254341706731527,0.01590066334201959,0.1346397335716471,-0.02417318811962489,0.15239622842342435,-0.037377410343429174,0.000623916539159825,-0.004603447490862549,-0.02490620578736651,-0.005491743367959751,-0.006964384366903182,-0.011430940195220524,-0.003545279095426096,-0.06399433769052369,-0.008163806318396395,0.015596280366000404,-0.012848277076346934,0.009751237772409738,-0.008383559141642218,0.11908157199814688,-0.03872225028198591,-0.011362177347557822,-0.015801714235884157,0.004489531830377742,-0.013811153029549519,-0.014603616166045075,0.0013656943935389072,-0.004996151220346974
-0.00762634912532435,-0.007037160181389954,0.04356779624290323,-0.04164357199433283,-0.05082120296248039,-0.007151424854689285,0.08694119080448576,-0.018581325836564425,0.01204161952945013,-0.20870164922311607,0.027801162910217933,-0.13773932807781986,0.00398560673557521,-0.05992896873152502,-0.042255920483188714,0.00048474945480529995,-0.01419673134884688,-0.008259994704965938,-0.0011044340187639945,-0.010788009527744218,-0.0035650277687582286,0.017402422537685775,-0.02534492662609839,-0.00629141807852136,-0.06784364147822981,-0.08443380952580667,-0.0032748573784496028,0.01583496103935724,0.018961799304791783,-0.02835607996110524,-0.009300186404011012,0.010952939018688448,-0.018549358769288114,-0.14417882731753073,-0.09835407387907816,-0.022797490511842988,-0.02409816449113376,-0.15372152267797706,-0.04241893676169545,-0.0034727653334714493,-0.0021473357875061603,-0.03881361509972872,-0.044326372135664115,0.03998063775018139,0.03520315178688431,0.017294403233728446,0.03116624725419519,-0.020571162536710163,-0.01604716367123002,-0.0006452083224404645,-0.025163120810277807,-0.0174268554564052,0.004916543695438407,0.027824111704730644,0.016138045886617537,-0.020146250222409713,-0.025454323723312654,-0.04750538993287018,0.013020043948380638,-0.002923240179158717,-0.02315358694477372,-0.018559486295338923,-0.013271771536209159,-0.0322478562639317,-0.0348111305763621,-0.026442321675916602,-0.026700215947294596,0.0002241156767722713,-0.02300018773693679,-0.0221738220003332,-0.009010177736701368,-0.014556824301691062,-0.04034449493471592,-0.01393957365632575,-0.006094383478112777,0.0038691018075345846,0.0027420287075062043,0.005343863510062133,-0.0014269182289924404,-0.0069902914849544915
0.04165374960502936,-0.10673664383899012,0.0793270484444267,-0.016971076905391538,-0.04138978434675169,-0.0162599302066565,0.10806483082625246,-0.0018605387422927144,0.011978912558108458,-0.2950636073609796,0.0073146907072661445,-0.08464365326086806,0.020560899441700132,-0.1500897251317901,-0.04488438598632085,0.00728751804530802,0.024783647760536924,0.09862541213881189,0.010261214031085914,-1.2724705666169455e-05,-0.0033696667102840593,0.006789968689962211,0.003749895377221947,0.0039120428989493665,-0.08164473800514017,-0.18746539497698222,-0.004592653043118024,0.012025550949706315,0.01130444980791857,-0.054743332819684964,-0.011399371812109363,0.0028139846107098367,-0.017484462865685235,0.02347381320199062,-0.01856044374097725,-0.020715407286298747,0.048300241194302,0.017760644147903137,-0.034417487006888764,-0.007178815909867451,0.00016863586408947224,0.04554260112750157,-0.005219865715297892,-0.012657133168350505,-0.01034022595551865,0.020520907918994243,-0.05229730605621978,-0.01889058156785376,0.013040886324251946,-0.004109833806111338,-0.010140101408364304,-0.008429948137885258,0.0011396383678974698,0.018547296572346578,0.052440032982551246,-0.033078648706774516,-0.03131770918826495,-0.0556626900754405,0.016992437717505526,-0.002799565574416378,-0.00891837143691122,-0.02422259713823601,-0.00340111705903805,-0.025485008757948454,-0.03533461963032751,0.007995241563373496,0.014181069042362078,0.0026612239488519596,-0.02250749002666658,-0.006688076780064627,-0.008308528700997702,-0.0018519851143685812,-0.01781537460992047,-0.01556662482949348,-0.005567316391703186,0.01568151416795016,-0.006436077615698226,0.03686778456407506,0.002332368069362652,-0.008257709858758311
