EXPR_PC33,CNV_PC15,EXPR_PC31,MUT_LAMA1,CNV_PC18,EXPR_PC1,EXPR_PC38,EXPR_PC27,MUT_ABCA13,EXPR_PC9,EXPR_PC49,EXPR_PC50,MUT_RYR2,EXPR_PC4,MUT_MDN1,MUT_HYDIN,EXPR_PC46,EXPR_PC42,MUT_HMCN1,MUT_CNTNAP5,MUT_GPR112,MUT_MUC17,EXPR_PC37,MUT_APOB,EXPR_PC34,CNV_PC16,EXPR_PC20,MUT_MXRA5,MUT_PLEC,MUT_KMT2D,CNV_PC3,MUT_FAM135B,MUT_PKHD1,MUT_NF1,EXPR_PC47,MUT_MUC5B,CNV_PC23,MUT_HERC2,MUT_PCDH15,MUT_COL11A1,MUT_FLG,EXPR_PC30,EXPR_PC14,CNV_PC30,EXPR_PC39,MUT_PCDH11X,MUT_TP53,MUT_FBN2,CNV_PC7,MUT_SYNE2,EXPR_PC24,MUT_XIRP2,MUT_KRAS,MUT_SI,CNV_PC4,CNV_PC28,CNV_PC19,MUT_USH2A,MUT_RYR3,MUT_PKHD1L1,CNV_PC5,MUT_NAV3,MUT_IDH1,MUT_LAMA2,MUT_PEG3,CNV_PC22,CNV_PC1,MUT_DNAH11,MUT_DNAH10,MUT_ANK2,MUT_CUBN,EXPR_PC17,MUT_CSMD1,MUT_SACS,MUT_DNAH9,MUT_BRAF,CNV_PC10,EXPR_PC22,MUT_COL22A1,MUT_AHNAK2
0.0509963112146808,-0.0017906438557106668,0.02533540497455203,-0.03189874142424147,-0.024325191831182078,-0.05920056165608063,-0.014172252500954286,0.054813873161923224,0.012372575808437264,-0.17642700655263516,-0.020223217568414026,-0.03271338574922439,0.048002648999102504,-0.25875980012366256,0.0008470464930334684,0.02387971776130382,-0.11091491325303103,-0.05124079699539647,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.11155103303625959,0.02214994686723529,-0.1176659850792638,-0.047503007445686196,-0.004501858016907154,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.05117077977333788,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.10175145574180737,-0.02265471246918268,0.03574286908564057,0.014562901091390308,-0.022955639754233106,-0.15731338444337975,0.012295400063414483,0.015679219276980166,0.11729309756502801,-0.18528144758948953,-0.012303393735183658,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.023544151368417355,0.006505874254094634,-0.021793170536213647,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.058079849916744454,-0.21414587136421573,0.028452667426027988,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.056243136986394895,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.0038446584143762576,0.07605395594143632,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.006322152520940693,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.003671046171922022,0.07054140609247876,0.0222258829321819,-0.018415382391975266
-0.17700459786688028,-0.04238643733288723,-0.016509358021487577,-0.03189874142424147,-0.03983615003383773,-0.014727015669491307,0.02282499843178286,0.024877442760265524,0.012372575808437264,0.07900702220132884,0.004493421174537951,-0.019278307209972905,0.048002648999102504,-0.010445862536023181,0.0008470464930334684,0.02387971776130382,0.12910434666590853,-0.053479034266438505,-0.0017994502653926948,0.2127747833697451,0.007162364160865178,0.01826765982287685,0.07527858485423883,0.02214994686723529,0.15476273247491157,0.07653073866856269,-0.004519943796555903,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.11398573959984244,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.04140896015731189,-0.02265471246918268,-0.08566024688517739,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.05232566669961687,-0.14511686644684682,-0.034105147544554806,-0.035799186272923646,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.01595124020918388,0.006505874254094634,0.10717950469386237,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.011182462875331336,0.17416705548522313,0.09222211834462232,0.1908689381540641,0.014533674360818719,0.005155681809645925,-0.054121990827222764,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.020425543828676482,-0.0193172148442013,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.019294724846227167,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.0019270739920486308,-0.03874140499597191,0.0222258829321819,-0.018415382391975266
0.032440363165260104,-0.11948903777329616,0.014854821837136899,-0.03189874142424147,-0.042985871252621,0.028609573829175176,0.06145859170511876,-0.002324801984734906,0.012372575808437264,0.04586793612064675,-0.0050758379433534775,0.07852573869923278,0.048002648999102504,0.11640015477636846,0.0008470464930334684,-0.23649551806978,0.10081189306978551,-0.09162394558208618,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.1168463803173468,0.02214994686723529,0.047679746291632824,0.01474881968989947,0.014017606489775711,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.06426155817928467,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.07054397108500605,-0.02265471246918268,0.05514415431195407,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.01373656140466295,-0.11571445537448224,0.01950338414563345,-0.015359450598782309,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,-0.02092842349042553,0.006505874254094634,0.001223340341203217,-0.002452092636877095,-0.01725413434168453,0.012290556236951104,-0.0962167473054232,0.07641575828871419,0.010191572067992944,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.11935057315634252,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0011865422767978312,-0.023147791210510017,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.08191096427348732,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.00842784787169877,-0.09995187358780992,0.0222258829321819,-0.018415382391975266
0.0641404733843551,0.21481121949544268,-0.0026750618816491476,-0.03189874142424147,-0.09305705087909183,0.06168627105139735,0.1035353021125595,-0.016522314481446896,0.012372575808437264,0.14791343919440939,0.015602773808320085,0.07142074610884604,0.048002648999102504,0.11152660050303342,0.0008470464930334684,0.02387971776130382,0.0324607727785198,-0.11000614006408306,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.046132682859493394,0.02214994686723529,-0.017622211756177095,0.030123008752486594,0.0009412353701129345,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,-0.008438696520266393,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.010301833729870914,-0.02265471246918268,-0.03923870211314352,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.012063909374076304,0.19347326538204904,-0.02896637898697829,0.008545699084431247,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.021991705021563283,0.006505874254094634,0.012984911370561302,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.09358116208100214,0.008246899255834321,0.11757711536755378,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.04977391117420078,-0.04294036008833619,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.005787985062940975,0.03689948643574924,0.008916882979975513,-0.004799791346056545,0.12238535999664556,0.0009304632675795754,-0.018347957314895337,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0020853976405886925,-0.05784290852503142,0.0222258829321819,-0.018415382391975266
-0.17264585182885364,-0.19611975565125156,-0.02958500326234736,-0.03189874142424147,-0.002763750314818142,-0.058947430572165865,-0.011591782810230745,-0.0010769184076856923,0.012372575808437264,0.029636518679889357,-0.04723121050278734,0.061922756007509995,0.048002648999102504,-0.10978641843938114,0.0008470464930334684,0.02387971776130382,-0.05242187780502297,-0.07382189177876619,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.10691827113334548,0.02214994686723529,0.05988915661398167,-0.15025909523254913,-0.01119345323135219,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.08852409926338375,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.04300621555073878,0.19545714694156546,-0.03970621820608352,0.014562901091390308,0.20042988688642238,0.014008652766317813,0.012295400063414483,-0.12699779266493375,-0.14804281427743413,0.0841394876869109,-0.0627015899630493,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.0039820692555661815,0.006505874254094634,0.13566599032858742,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.04121164366660983,0.009667569701431027,-0.0018933394797738946,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.019225826569844704,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.026330783156360074,-0.03411919195865048,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.014158349618057326,-0.03533226977245735,-0.013615611823187846,-0.05910477885826241,0.009946004981494701,-0.012425020458678158,0.10265519292564128,0.0222258829321819,-0.018415382391975266
0.04665700159072531,0.13701004447405893,-0.007144523192649972,-0.03189874142424147,-0.02127634891500043,-0.012819080527187469,-0.059858261257487375,-0.033912967291797505,0.012372575808437264,0.22905191739397782,-0.03006968256898761,-0.017482593831563514,0.048002648999102504,0.0792330639103111,0.0008470464930334684,0.02387971776130382,0.16603592916525603,-0.04623289641918941,-0.0017994502653926948,-0.018947453633406903,-0.10459521455608285,0.01826765982287685,-0.046249465352453875,0.02214994686723529,-0.014957358634309414,0.11282677124579574,0.002949257953313707,0.030177154790211037,0.03609064763132887,-0.02619812277552404,-0.01217059926110349,-0.12842141721009426,-0.032079535447751446,-0.012232526650324085,0.0025960933960148215,-0.02265471246918268,-0.11000198019625512,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.005935083772690798,-0.007543297650972126,-0.0006162122977775534,0.04241761588609175,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.006571947581313923,0.006505874254094634,0.007965830526351372,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.09301321874430944,0.05582898367651953,-0.029625178284109797,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.013387982747707687,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.007557753501032668,-0.0578330910497771,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,-0.009595402446914371,0.018428287353178974,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,-0.15674167109725912,-0.007845061066996475,0.1879073151249451,0.0222258829321819,-0.018415382391975266
0.015534204370814856,0.06368128593605503,0.00994114633620634,-0.03189874142424147,-0.03468605543190104,-0.047101119779624584,-0.05188449211180171,0.009548215510633696,0.012372575808437264,-0.26023282355044536,-0.01959896499200498,0.14857597447989543,0.048002648999102504,-0.20314039423626068,0.0008470464930334684,0.02387971776130382,-0.06245364541746277,-0.05523824923176086,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.00228602864548304,0.02214994686723529,-0.07144668801062756,-0.10342055246520597,-0.0014480709032107524,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.02058286218834284,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.054086716363573414,-0.02265471246918268,0.0252835837748494,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.030938713813556395,-0.06364167737414295,-0.05368436286410916,0.03629269846257072,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.005308462605424154,0.006505874254094634,-0.04748929786059931,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.11175820738654196,-0.01126486985351626,0.005370603153975635,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.039721656523327514,0.0043358271135424615,-2.0448267652533913e-05,0.01990396955988932,-0.012154546346786739,-0.0068881485053904,-0.058022643045585416,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.06607814767764315,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.006740493723201057,0.0052234300151278775,0.0222258829321819,-0.018415382391975266
0.12419157044948435,0.1771183825945415,0.04055046717236699,-0.03189874142424147,-0.0311391454074704,-0.030789019738841246,0.04397559292721552,0.017708686064381654,0.012372575808437264,-0.24086445561641587,0.0010391583250702458,0.1216189883510732,0.048002648999102504,-0.1975524044155603,0.0008470464930334684,0.02387971776130382,-0.06961650077504238,0.10091650251217163,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.0265884614965265,0.02214994686723529,-0.03868110391033547,0.01819428711594223,-0.002112010604273325,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.059817702905696886,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.06718714828579204,-0.02265471246918268,0.03087464734288315,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.015173847315496312,0.053515228183557535,0.03336589811610399,0.016955871201189597,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.008947256677262844,0.006505874254094634,-0.008329019394585309,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.016091257774257656,0.04236804656472858,-0.07184636940827965,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.003703904075261594,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.009717475891238864,0.12805791706870476,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.03552745672557548,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.003748507727321,0.08913221792401799,0.0222258829321819,-0.018415382391975266
-0.015256632413039931,0.22812754494314783,-0.018849732489881123,-0.03189874142424147,0.04000819112206322,0.03847762873476955,-0.029494109094858376,0.009929222549209728,0.012372575808437264,0.1525887101382822,0.01388908683660287,-0.03552352467135942,0.048002648999102504,0.12432555473047475,0.0008470464930334684,0.02387971776130382,-0.0619461902827022,-0.0798190046420112,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,-0.18838524192341752,0.031075883503548823,0.02214994686723529,0.0353009705865474,0.056899590340279124,-0.005738354843151479,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.06419549770106288,-0.12842141721009426,-0.032079535447751446,-0.012232526650324085,-0.044421602461907045,0.19545714694156546,0.09355503197103562,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.015238180708957204,-0.1328225387204174,0.10579220059539177,0.02642630011384055,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.0058940955331663325,0.006505874254094634,0.018826256203402846,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.057524914578738394,0.023246531357958837,0.05766420420452442,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.1346210101638463,-0.04294036008833619,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.0027103280748848125,0.0394549386269284,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,-0.009595402446914371,0.004787480322244367,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.004950836378547705,0.06957865473631178,-0.25331417259692246,-0.018415382391975266
-0.07219874623841932,0.20019826268914798,-0.017821505148074023,-0.03189874142424147,0.06279637711159385,0.05236752215465535,0.0025686602801738992,0.022586182065795626,0.012372575808437264,0.08705566777127847,0.0036144223091996715,0.014905391938229654,0.048002648999102504,0.09367804519227776,0.0008470464930334684,0.02387971776130382,0.11762673310003836,-0.013425613908424661,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,-0.18838524192341752,0.21591300227348006,0.02214994686723529,-0.006581728929635156,0.05340540667997877,-0.0034021791660234814,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,-0.019466923113841534,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.023358798083414945,-0.02265471246918268,0.004954111828460491,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.03842927618950607,0.16372641005486818,-0.018963350610523417,0.06805895454946193,-0.2087135020535568,0.034680510561682996,-0.022344251436515784,0.011315943368503785,0.006505874254094634,0.089797889756791,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.03259196905321597,0.12274040471728523,0.053896381574286514,0.1908689381540641,-0.10725313394048627,0.005155681809645925,0.08443947798996539,-0.04294036008833619,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.0009737275422537149,0.011637207024195621,0.008916882979975513,-0.004799791346056545,0.12238535999664556,-0.009595402446914371,-0.024360366337327573,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.007897503621113583,-0.010487077879188917,0.0222258829321819,-0.018415382391975266
